Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-16 11:46:16,What does Theotokos mean?,CPU4,16.606807708740234,389.36352729797363,0.07081031799316406,76.4411358833313,1960.2506781816483,0.38704919815063477,5040.0,5040.0,256.0,244.0,5040.0,5032.0,368.0,284.0,5024.0,5024.0,368.0,324.0,4603.0,5034.5,5466.0
2025-09-16 11:46:17,What movie did Spectre unseat as having the highest earnings for IMAX screenings in the UK?,CPU4,9.947776794433594,390.05589485168457,0.4620552062988281,39.02512836456299,1530.1892755031586,1.8126425743103027,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-16 11:46:18,Who developed the Carolingian minuscule script for handwriting?,CPU4,7.493019104003906,439.27907943725586,0.0743865966796875,32.07012176513672,1880.114459991455,0.3183746337890625,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,4280.0,4280.0,4280.0
2025-09-16 11:46:20,Who was known as a reformer in Strasbourg?,CPU4,6.944894790649414,417.7694320678711,0.072479248046875,36.89822602272034,2029.10613155365,0.3189811706542969,5024.0,5024.0,328.0,304.0,5040.0,5032.0,328.0,266.0,5040.0,5040.0,248.0,228.0,5313.0,4857.0,4401.0
2025-09-16 11:46:21,Who was high priest according to Christian tradition?,CPU4,7.070779800415039,401.28374099731445,0.07128715515136719,28.884135484695435,1639.2440819740295,0.29120802879333496,5048.0,5048.0,240.0,204.0,5048.0,5048.0,240.0,204.0,5048.0,5048.0,240.0,204.0,4085.0,4085.0,4085.0
2025-09-16 11:46:23,What is the oldest group with devised rules in Canada?,CPU4,8.274555206298828,417.59467124938965,0.07033348083496094,39.70131587982178,2060.829702615738,0.3567314147949219,5040.0,5036.0,264.0,264.0,5040.0,5034.0,312.0,276.0,5032.0,5032.0,312.0,288.0,4798.0,4935.0,5072.0
2025-09-16 11:46:24,When did Wellbutrin plead guilty?,CPU4,7.3108673095703125,416.83197021484375,0.07271766662597656,29.27271270751953,1668.9952087402344,0.29116153717041016,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:46:26,Agriculture ended how many years ago?,CPU4,7.669925689697266,374.1602897644043,0.06818771362304688,34.69107389450073,1692.3269906044006,0.308413028717041,5040.0,5040.0,256.0,236.0,5040.0,5040.0,256.0,236.0,5040.0,5040.0,256.0,236.0,4523.0,4523.0,4523.0
2025-09-16 11:46:27,What is the customary calendar of Iran?,CPU4,6.196737289428711,391.25752449035645,0.07104873657226562,34.61497449874878,1868.0590506792068,0.28156614303588867,5024.0,5020.0,384.0,332.0,5056.0,5038.0,384.0,262.0,5056.0,5056.0,240.0,192.0,5586.0,4774.5,3963.0
2025-09-16 11:46:28,Whose authority did the sisters not live under?,CPU4,7.370948791503906,383.5926055908203,0.07081031799316406,31.00221061706543,1613.3904991149902,0.29782819747924805,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4206.0,4206.0,4206.0
2025-09-16 11:46:30,When were birds represented in early cave paintings?,CPU4,11.903047561645508,382.049560546875,0.07128715515136719,58.55109095573425,1902.415786743164,0.3592872619628906,5040.0,5036.0,280.0,272.0,5040.0,5034.0,296.0,276.0,5032.0,5032.0,296.0,280.0,4919.0,4979.5,5040.0
2025-09-16 11:46:31,What initiative did Madonna launched with her film?,CPU4,7.537126541137695,375.62060356140137,0.07104873657226562,30.178654670715332,1503.984896659851,0.28447914123535156,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:46:32,Who replaced Gladstone for only a few short months? ,CPU4,7.245302200317383,392.96817779541016,0.07152557373046875,32.183632373809814,1745.564645767212,0.3177165985107422,5048.0,5048.0,256.0,232.0,5048.0,5048.0,256.0,232.0,5048.0,5048.0,256.0,232.0,4442.0,4442.0,4442.0
2025-09-16 11:46:34,What's on the other side of the Hudson from the Bronx?,CPU4,9.040594100952148,416.29695892333984,0.07200241088867188,50.139134883880615,2045.2669591903687,0.3081703186035156,5024.0,5020.0,376.0,328.0,5048.0,5034.0,376.0,270.0,5048.0,5048.0,248.0,212.0,5546.0,4913.0,4280.0
2025-09-16 11:46:35,What did the French navy lack in engaging coastal defenses?,CPU4,8.162736892700195,410.7797145843506,0.06866455078125,34.005961894989014,1711.3082909584045,0.2860565185546875,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4166.0,4166.0,4166.0
2025-09-16 11:46:37,In 2013, on what day were Arena Football League games usually broadcast on CBS Sports Network?,CPU4,7.845401763916016,410.1393222808838,0.4639625549316406,39.21916341781616,2000.6596140861511,2.2070698738098145,5032.0,5032.0,288.0,280.0,5032.0,5032.0,288.0,268.0,5032.0,5032.0,256.0,256.0,4999.0,4878.0,4757.0
2025-09-16 11:46:38,What are Jehovah witnesses best known for?,CPU4,10.68258285522461,388.08512687683105,0.072479248046875,42.33507585525513,1537.9813578128815,0.2872352600097656,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,3963.0,3963.0,3963.0
2025-09-16 11:46:40,Under what condition does a displacement current never flow in a capacitor?,CPU4,6.762981414794922,409.3589782714844,0.06461143493652344,30.58896493911743,2044.5434169769287,0.3531661033630371,5040.0,5040.0,256.0,240.0,5040.0,5030.0,368.0,282.0,5024.0,5020.0,368.0,324.0,4523.0,4994.5,5466.0
2025-09-16 11:46:41,Who judged everything according to mental ideals?,CPU4,8.288383483886719,441.5783882141113,0.8118152618408203,45.304304122924805,2064.1581757068634,3.1522786617279053,5024.0,5020.0,368.0,324.0,5056.0,5038.0,368.0,256.0,5056.0,5056.0,240.0,188.0,5466.0,4674.5,3883.0
2025-09-16 11:46:42,Who was saved with the Judges' Save?,CPU4,4.769086837768555,400.2265930175781,0.07081031799316406,20.607224225997925,1729.379108428955,0.3059713840484619,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,4321.0,4321.0,4321.0
2025-09-16 11:46:44,What are the ranging signals of the BeiDou system based on?,CPU4,8.024215698242188,413.09309005737305,0.09226799011230469,42.311689376831055,2006.5996849536896,0.4098544120788574,5032.0,5028.0,328.0,304.0,5040.0,5034.0,328.0,268.0,5040.0,5040.0,248.0,232.0,5273.0,4857.5,4442.0
2025-09-16 11:46:45,In what way is the dielectric used in order to cause the absolute breakdown voltage of capacitors to be limited?,CPU4,12.016773223876953,412.2333526611328,0.072479248046875,49.08851861953735,1683.9732456207275,0.2960777282714844,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,4085.0,4085.0,4085.0
2025-09-16 11:46:47,Both types of climate zones in the eastern part of the state are what?,CPU4,7.666826248168945,424.6866703033447,0.07224082946777344,37.09210538864136,2112.81618475914,0.3692951202392578,5040.0,5036.0,264.0,264.0,5040.0,5032.0,312.0,276.0,5032.0,5028.0,312.0,288.0,4838.0,4975.0,5112.0
2025-09-16 11:46:48,Who was the first ISP provider in Somalia?,CPU4,10.125875473022461,385.1332664489746,0.07200241088867188,40.544005393981934,1542.0735988616943,0.2882976531982422,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:46:50,What did Bell create in 1881?,CPU4,7.958650588989258,385.77866554260254,0.07343292236328125,35.35232591629028,1713.6288323402405,0.3261890411376953,5048.0,5044.0,256.0,232.0,5048.0,5044.0,256.0,232.0,5048.0,5044.0,256.0,232.0,4442.0,4442.0,4442.0
2025-09-16 11:46:51,What loyalists did Nasser target?,CPU4,9.059906005859375,434.4828128814697,0.07224082946777344,50.246238708496094,2100.941641688347,0.29799342155456543,5024.0,5020.0,376.0,328.0,5048.0,5034.0,376.0,268.0,5048.0,5048.0,248.0,208.0,5546.0,4835.5,4125.0
2025-09-16 11:46:52,When was the Massey conference held?,CPU4,6.730556488037109,381.81281089782715,0.4611015319824219,28.261606693267822,1603.2319929599762,1.9361653327941895,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4199.0,4199.0,4199.0
2025-09-16 11:46:54,What did the fans used to be called?,CPU4,5.392551422119141,402.0099639892578,0.07343292236328125,26.74166250228882,1991.9593715667725,0.36356639862060547,5032.0,5032.0,288.0,276.0,5032.0,5032.0,288.0,274.0,5032.0,5032.0,280.0,272.0,4959.0,4955.0,4951.0
2025-09-16 11:46:55,For what have CTC students failed to qualify ?,CPU4,6.774663925170898,389.34326171875,0.0705718994140625,27.125754356384277,1558.930419921875,0.28256988525390625,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:46:57,How does the financial backing of students around the world differ?,CPU4,6.30497932434082,398.38314056396484,0.07152557373046875,28.51742148399353,1801.886944770813,0.32351016998291016,5040.0,5040.0,256.0,240.0,5040.0,5040.0,256.0,240.0,5040.0,5040.0,256.0,240.0,4523.0,4523.0,4523.0
2025-09-16 11:46:58,What was installed on the front of the console so the joystick could be used?,CPU4,8.663177490234375,423.33340644836426,0.07271766662597656,50.13380813598633,2046.8170201778412,0.282362699508667,5016.0,5016.0,400.0,344.0,5056.0,5036.0,400.0,266.0,5056.0,5056.0,240.0,188.0,5787.0,4835.0,3883.0
2025-09-16 11:46:59,Who played by their own rules till the 1890's?,CPU4,12.998104095458984,406.10766410827637,0.0705718994140625,55.111961364746094,1721.8964958190918,0.299224853515625,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,5048.0,5048.0,248.0,216.0,4240.0,4240.0,4240.0
2025-09-16 11:47:01,What political party established Ireland's assembly?,CPU4,9.20867919921875,419.62552070617676,0.07104873657226562,47.82067108154297,2036.862277507782,0.3207850456237793,5032.0,5028.0,320.0,296.0,5040.0,5034.0,320.0,268.0,5040.0,5040.0,256.0,240.0,5193.0,4854.0,4515.0
2025-09-16 11:47:02,Which parental figures often avoided the common familial rules?,CPU4,6.471157073974609,391.95799827575684,0.46181678771972656,26.43467664718628,1601.1484229564667,1.886521577835083,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,5048.0,5048.0,240.0,200.0,4085.0,4085.0,4085.0
2025-09-16 11:47:04,What did the 1912 exhiibtion of Cubism show?,CPU4,6.564617156982422,438.91096115112305,0.07414817810058594,30.702714443206787,2174.8038125038147,0.3880174160003662,5040.0,5040.0,256.0,252.0,5040.0,5032.0,328.0,276.0,5024.0,5024.0,328.0,300.0,4677.0,4955.0,5233.0
2025-09-16 11:47:05,Why can't Photo CDs work on any computer?,CPU4,7.120609283447266,430.1638603210449,0.07534027099609375,28.218974590301514,1704.739378452301,0.29857349395751953,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,3963.0,3963.0,3963.0
2025-09-16 11:47:07,What was reportedly the high value of of loot that the Ganj-i-Sawai had?,CPU4,6.905078887939453,405.2610397338867,0.07295608520507812,31.231671810150146,1832.9956827163696,0.32998037338256836,5048.0,5044.0,256.0,240.0,5048.0,5044.0,256.0,240.0,5048.0,5044.0,256.0,240.0,4523.0,4523.0,4523.0
2025-09-16 11:47:08,Who was Alais?,CPU4,11.66844367980957,399.90878105163574,0.07224082946777344,65.64666414260864,1925.560780763626,0.28925228118896484,5024.0,5020.0,384.0,332.0,5056.0,5036.0,384.0,264.0,5056.0,5052.0,240.0,196.0,5626.0,4815.0,4004.0
2025-09-16 11:47:09,What is one huge advantage to using the black-box method?,CPU4,6.916999816894531,395.496129989624,0.07104873657226562,29.044482231140137,1660.6882498264313,0.29833364486694336,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4199.0,4199.0,4199.0
2025-09-16 11:47:11,What are lower lobes in the lungs often more affected by?,CPU4,8.664369583129883,398.4224796295166,0.46253204345703125,43.66842269897461,1975.7770764827728,2.2562313079833984,5032.0,5032.0,288.0,280.0,5032.0,5032.0,288.0,274.0,5032.0,5032.0,272.0,268.0,5040.0,4959.0,4878.0
2025-09-16 11:47:12,What ranks in the Song dynasty wore blue?,CPU4,6.646871566772461,391.82281494140625,0.07486343383789062,26.614073753356934,1568.8585510253906,0.29975318908691406,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:47:14,Korean Presbyterian denominations are the biggest missionary sender in the world after which country?,CPU4,7.422924041748047,444.5805549621582,0.07557868957519531,33.573885440826416,2220.457581758499,0.4131131172180176,5040.0,5040.0,256.0,240.0,5040.0,5030.0,368.0,282.0,5024.0,5020.0,368.0,324.0,4523.0,4994.5,5466.0
2025-09-16 11:47:15,The release of what electronic had a positive impact on Dell?,CPU4,10.422468185424805,434.7667694091797,0.4494190216064453,40.88734269142151,1705.590036392212,1.763070821762085,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3923.0,3923.0,3923.0
2025-09-16 11:47:16,What event was caused by smaller herbivores in the area?,CPU4,6.93202018737793,386.9786262512207,0.07224082946777344,30.23054003715515,1687.6137890815735,0.31504225730895996,5048.0,5048.0,248.0,224.0,5048.0,5048.0,248.0,224.0,5048.0,5048.0,248.0,224.0,4361.0,4361.0,4361.0
2025-09-16 11:47:18,Where is corruption even more prevalent?,CPU4,8.677959442138672,402.65798568725586,0.0705718994140625,46.46179485321045,1972.2188138961792,0.3134803771972656,5024.0,5024.0,336.0,308.0,5040.0,5032.0,336.0,270.0,5040.0,5040.0,248.0,232.0,5354.0,4898.0,4442.0
2025-09-16 11:47:19,Which individuals usually approved charters for generals?,CPU4,6.715536117553711,411.03243827819824,0.07033348083496094,27.43296504020691,1679.0675103664398,0.28731226921081543,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,4085.0,4085.0,4085.0
2025-09-16 11:47:21,Who was king when the Magyars settled in Hungary?,CPU4,9.650945663452148,400.56824684143066,0.07128715515136719,46.30523729324341,1992.8270280361176,0.36727142333984375,5040.0,5036.0,264.0,264.0,5040.0,5032.0,320.0,280.0,5032.0,5028.0,320.0,296.0,4798.0,4975.0,5152.0
2025-09-16 11:47:22,Who won a victory at Boulogne-sur-Mer Harbour?,CPU4,5.594491958618164,447.02720642089844,0.07152557373046875,22.170971632003784,1771.5688190460205,0.28345584869384766,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,3963.0,3963.0,3963.0
2025-09-16 11:47:24,Where would a password typed on a seemingly authetic webpage be directed?,CPU4,8.842706680297852,422.08385467529297,0.0705718994140625,39.99556231498718,1909.08527469635,0.3191967010498047,5040.0,5040.0,256.0,236.0,5040.0,5040.0,256.0,236.0,5040.0,5040.0,256.0,236.0,4523.0,4523.0,4523.0
2025-09-16 11:47:25,What were common in new churches?,CPU4,10.024785995483398,415.85326194763184,0.4315376281738281,55.59746313095093,1960.5402034521103,1.6756606101989746,5024.0,5020.0,376.0,328.0,5056.0,5038.0,376.0,258.0,5056.0,5056.0,240.0,188.0,5546.0,4714.5,3883.0
2025-09-16 11:47:26,Approximately how many galleries of art are in New York City?,CPU4,8.889436721801758,467.51928329467773,0.4525184631347656,38.411256074905396,2020.1508231163025,1.9553322792053223,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,4321.0,4321.0,4321.0
2025-09-16 11:47:28,What names are used that are typically from  a father and have usually added a suffix or prefix ?,CPU4,9.432554244995117,415.271520614624,0.07319450378417969,51.17160677909851,2023.6181199550629,0.31627345085144043,5024.0,5020.0,352.0,316.0,5048.0,5034.0,352.0,268.0,5048.0,5048.0,248.0,220.0,5425.0,4873.0,4321.0
2025-09-16 11:47:29,What allows extensive vegitation to occur?,CPU4,7.656574249267578,433.321475982666,0.06866455078125,31.89728832244873,1805.2172689437866,0.2860565185546875,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,4166.0,4166.0,4166.0
2025-09-16 11:47:31,What was Charleston's unoriginal name?,CPU4,8.924245834350586,385.88476181030273,0.07176399230957031,44.18394112586975,1896.4306619167328,0.350064754486084,5032.0,5032.0,288.0,280.0,5032.0,5032.0,288.0,274.0,5032.0,5032.0,272.0,268.0,4951.0,4914.5,4878.0
2025-09-16 11:47:32,In which year was Pelayos proclaimed king?,CPU4,6.597042083740234,378.5872459411621,0.0705718994140625,26.4145565032959,1515.863332748413,0.28256988525390625,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:47:34,What text still remained without the type of thorough review that others texts had received by the 18th century?,CPU4,10.983705520629883,396.6362476348877,0.06985664367675781,48.78961992263794,1761.8582119941711,0.3103032112121582,5048.0,5044.0,256.0,236.0,5048.0,5044.0,256.0,236.0,5048.0,5044.0,256.0,236.0,4442.0,4442.0,4442.0
2025-09-16 11:47:35,According to UNICEF, what percentage of women in Guinea-Bissau had undergone female genital mutilation?,CPU4,8.771419525146484,399.3103504180908,0.0705718994140625,49.34800624847412,1930.6655442714691,0.28539276123046875,5016.0,5016.0,392.0,336.0,5048.0,5032.0,392.0,268.0,5048.0,5048.0,248.0,200.0,5626.0,4835.0,4044.0
2025-09-16 11:47:36,The Freemason embodiment of what country's values was seen as threatening by Continental authorities?,CPU4,12.198448181152344,391.0839557647705,0.44846534729003906,51.22128391265869,1642.1615302562714,1.883105993270874,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4199.0,4199.0,4199.0
2025-09-16 11:47:38,What funding organization uses the IUCN's Classification of Direct Threats?,CPU4,6.90913200378418,418.93982887268066,0.07224082946777344,34.538750886917114,2060.55554831028,0.3495011329650879,5032.0,5032.0,288.0,280.0,5032.0,5032.0,288.0,272.0,5032.0,5032.0,272.0,264.0,4999.0,4918.5,4838.0
2025-09-16 11:47:39,The Byzantine began taking back territories during the last of what century?,CPU4,7.241249084472656,436.0966682434082,0.4763603210449219,28.993961334228516,1746.1310596466064,1.9073467254638672,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,5056.0,5056.0,240.0,196.0,4004.0,4004.0,4004.0
2025-09-16 11:47:41,When is the publication and data policy effective for new agreements?,CPU4,7.215976715087891,414.57414627075195,0.072479248046875,33.45326805114746,2062.2990906238556,0.3850822448730469,5040.0,5040.0,264.0,252.0,5040.0,5032.0,344.0,280.0,5024.0,5024.0,344.0,308.0,4636.0,4974.5,5313.0
2025-09-16 11:47:42,What countries prevented the Germans from joining the Munich Conference?,CPU4,8.960723876953125,409.5733165740967,0.07200241088867188,34.794490814208984,1590.3731882572174,0.2795853614807129,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3883.0,3883.0,3883.0
2025-09-16 11:47:44,What is the name of the region that surrounds Boston?,CPU4,10.67495346069336,403.0642509460449,0.072479248046875,46.55347204208374,1757.763198375702,0.3160820007324219,5048.0,5048.0,248.0,224.0,5048.0,5048.0,248.0,224.0,5048.0,5048.0,248.0,224.0,4361.0,4361.0,4361.0
2025-09-16 11:47:45,What two fortifications distinguished the second Fort Hale built in New Haven during the Civil War?,CPU4,11.246442794799805,403.5356044769287,0.07271766662597656,60.213454723358154,1952.1034866571426,0.3142130374908447,5024.0,5024.0,336.0,308.0,5048.0,5036.0,336.0,264.0,5048.0,5048.0,248.0,220.0,5354.0,4837.5,4321.0
2025-09-16 11:47:46,Who did the court tell they had a requirement to bind territorial revisions?,CPU4,6.5326690673828125,451.7092704772949,0.06937980651855469,26.9472599029541,1863.3007407188416,0.2861917018890381,5048.0,5048.0,240.0,204.0,5048.0,5048.0,240.0,204.0,5048.0,5048.0,240.0,204.0,4125.0,4125.0,4125.0
2025-09-16 11:47:48,What percent of the budget goes towards public housing and urbanism projects?,CPU4,7.340192794799805,409.00254249572754,0.4620552062988281,36.634902238845825,2010.042995095253,2.2354230880737305,5032.0,5032.0,280.0,276.0,5032.0,5032.0,280.0,270.0,5032.0,5032.0,264.0,264.0,4991.0,4914.5,4838.0
2025-09-16 11:47:49,How high is Mt. Mitchell?,CPU4,8.758068084716797,449.660062789917,0.07224082946777344,35.41762733459473,1818.4252939224243,0.2921419143676758,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,4044.0,4044.0,4044.0
2025-09-16 11:47:51,In what city is the organic landwill that Redeem obtains its non-fracked methane biogas?,CPU4,9.114503860473633,448.0733871459961,0.07033348083496094,42.62853455543518,2211.2421655654907,0.36524176597595215,5040.0,5040.0,264.0,252.0,5040.0,5032.0,320.0,274.0,5024.0,5024.0,320.0,296.0,4677.0,4935.0,5193.0
2025-09-16 11:47:52,In 2007 the University of the Republic had a student body of how many people?,CPU4,7.153511047363281,423.4910011291504,0.07104873657226562,28.642658233642578,1695.6579685211182,0.28447914123535156,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,4004.0,4004.0,4004.0
2025-09-16 11:47:54,Who was elected governor of Tennessee in 2002?,CPU4,7.493734359741211,378.9994716644287,0.072479248046875,33.58691740036011,1698.6756319999695,0.32485198974609375,5040.0,5040.0,256.0,232.0,5040.0,5040.0,256.0,232.0,5040.0,5040.0,256.0,232.0,4482.0,4482.0,4482.0
2025-09-16 11:47:55,What did the law likely lead to?,CPU4,10.530710220336914,410.55750846862793,0.06937980651855469,58.824547290802,1985.2508322000504,0.2834165096282959,5016.0,5016.0,376.0,328.0,5048.0,5032.0,376.0,264.0,5048.0,5048.0,240.0,200.0,5586.0,4835.5,4085.0
2025-09-16 11:47:56,Along with the New York Rangers, what NHL franchise is based in New York?,CPU4,3.9184093475341797,509.29737091064453,0.07367134094238281,16.48082971572876,2142.104742050171,0.3098616600036621,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,5048.0,5048.0,248.0,212.0,4206.0,4206.0,4206.0
2025-09-16 11:47:58, Which Prussian ruler chose to go to war with France for control of Central Europe?,CPU4,7.658243179321289,429.54087257385254,0.07271766662597656,41.859957218170166,2161.020129919052,0.3342103958129883,5024.0,5024.0,352.0,316.0,5040.0,5032.0,352.0,280.0,5040.0,5040.0,256.0,244.0,5466.0,5031.0,4596.0
2025-09-16 11:47:59,What were Peshwas?,CPU4,15.593767166137695,383.41426849365234,0.07128715515136719,64.324289560318,1581.583857536316,0.29405951499938965,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,4125.0,4125.0,4125.0
2025-09-16 11:48:01,What percentage of people in Chihuahua live in cities?,CPU4,12.04681396484375,394.3321704864502,0.07081031799316406,57.80061340332031,1969.886357665062,0.367717981338501,5040.0,5036.0,264.0,264.0,5040.0,5032.0,320.0,280.0,5032.0,5028.0,320.0,296.0,4798.0,4995.5,5193.0
2025-09-16 11:48:02,What group did the crusaders who attacked Valencia belong to?,CPU4,9.22536849975586,387.4027729034424,0.06961822509765625,36.93837547302246,1551.1607027053833,0.2787513732910156,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,4004.0,4004.0,4004.0
2025-09-16 11:48:04,In what feature of management did the British invest heavily?,CPU4,10.764122009277344,409.6846580505371,0.45371055603027344,46.942336082458496,1786.6347937583923,1.9786317348480225,5048.0,5048.0,248.0,224.0,5048.0,5048.0,248.0,224.0,5048.0,5048.0,248.0,224.0,4361.0,4361.0,4361.0
2025-09-16 11:48:05,What did the a cappella organization founded in 1938 change its name to in 2004?,CPU4,9.229183197021484,501.4312267303467,0.07224082946777344,50.81588268280029,2433.1950277090073,0.30333924293518066,5016.0,5016.0,368.0,324.0,5048.0,5032.0,368.0,268.0,5048.0,5048.0,248.0,212.0,5506.0,4852.5,4199.0
2025-09-16 11:48:07,What is a term for kingship that has connotations of freedom?,CPU4,11.149168014526367,400.9687900543213,0.06985664367675781,49.06748843193054,1764.663645029068,0.30743908882141113,5048.0,5048.0,248.0,228.0,5048.0,5048.0,248.0,228.0,5048.0,5048.0,248.0,228.0,4401.0,4401.0,4401.0
2025-09-16 11:48:08,Along with Serbian, with what language is Macedonian mutually intelligible?,CPU4,7.639169692993164,462.874174118042,0.45561790466308594,40.281341791152954,2257.66878426075,2.042079448699951,5032.0,5028.0,328.0,304.0,5040.0,5034.0,328.0,268.0,5040.0,5040.0,248.0,232.0,5273.0,4877.5,4482.0
2025-09-16 11:48:09,What author of Robinson Crusoe also wrote a fictionalized account of the Great Plague of 1665?,CPU4,9.118795394897461,403.5458564758301,0.072479248046875,37.615031003952026,1664.626657962799,0.2989768981933594,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,5048.0,5048.0,248.0,208.0,4125.0,4125.0,4125.0
2025-09-16 11:48:11,How are no databases accessed?,CPU4,6.463766098022461,467.5745964050293,0.06961822509765625,31.530251026153564,2307.246845960617,0.34746456146240234,5032.0,5032.0,272.0,268.0,5032.0,5032.0,288.0,272.0,5032.0,5032.0,288.0,276.0,4878.0,4934.5,4991.0
2025-09-16 11:48:12,What common element do mosaic panels from the 11th century have?,CPU4,9.247064590454102,397.51338958740234,0.07152557373046875,37.39512920379639,1607.544147491455,0.2892494201660156,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,5056.0,5052.0,240.0,196.0,4044.0,4044.0,4044.0
2025-09-16 11:48:14,What is the average altitude of Taunton?,CPU4,10.559320449829102,407.75394439697266,0.06961822509765625,48.604552030563354,2036.3231983184814,0.3748941421508789,5040.0,5040.0,256.0,244.0,5040.0,5032.0,360.0,282.0,5024.0,5024.0,360.0,320.0,4603.0,4994.0,5385.0
2025-09-16 11:48:15,What type of degree were Thailand's technical colleges historically not allowed to confer?,CPU4,6.818532943725586,394.22106742858887,0.07081031799316406,26.749104738235474,1546.5292475223541,0.2777888774871826,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,3923.0,3923.0,3923.0
2025-09-16 11:48:17,Laws about antennas keep home owners' associations and city government from banning what?,CPU4,8.683204650878906,414.32666778564453,0.07152557373046875,37.16411590576172,1773.3181381225586,0.30612945556640625,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,5048.0,5048.0,248.0,220.0,4280.0,4280.0,4280.0
2025-09-16 11:48:18,How many slaves were freed in the american civil war?,CPU4,8.440494537353516,402.0261764526367,0.07390975952148438,44.84434747695923,1991.8386912345886,0.3396892547607422,5024.0,5024.0,328.0,304.0,5040.0,5032.0,328.0,276.0,5040.0,5040.0,256.0,248.0,5313.0,4954.5,4596.0
